TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
384.519790494815,0,24003.0993682083,697284.065896144,1196.40612234392,1135.47434639789,4.1058678833356,13321.0747906521,-0.00916084332360664,24101.8908234482,66.3774383544922,21.4072812508603,-131.821482534406,NaN,NaN,NaN
384.739790489897,0,23762.77493275,697385.409726151,1191.71068698051,1130.95785600626,3.79858738736507,13827.6656215625,0.00476778456716695,23861.0310736091,66.4365844726563,21.4072812508603,-133.748199975372,NaN,NaN,NaN
384.95979048498,0,23522.9262586353,697486.446607744,1189.2560902911,1128.66017505031,1.98815942216154,14428.3302215239,0.0177915715421572,23621.008939854,66.4398834228516,21.4068320702572,-135.676883443248,NaN,NaN,NaN
385.179790480062,0,23284.219315306,697586.526742132,1178.89479181606,1118.5418878856,4.56736800312927,14873.0684787503,0.0249882717179309,23381.6756154249,66.3947906494141,21.3376844834347,-137.608029129275,NaN,NaN,NaN
385.399790475145,0,23047.231157116,697686.070974916,1174.02904578636,1113.8600170318,3.91599722644249,15427.8415033413,0.0164823726924918,23144.119287169,66.3396148681641,21.3375729035397,-139.54133335336,NaN,NaN,NaN
385.619790470228,0,22810.8035128088,697785.223857378,1171.07457355651,1111.06834803947,2.21568693569635,16077.9174949292,-0.00313115349248636,22907.4777291263,66.3199920654297,21.3374112557431,-141.476622864935,NaN,NaN,NaN
385.83979046531,0,22574.9849442385,697883.900682063,1166.50635514752,1106.68199734628,3.70690947593808,16723.3015848633,-0.0134458477485047,22671.383675029,66.3619903564453,21.2987478684445,-143.414000955065,NaN,NaN,NaN
386.059790460393,0,22340.9248302791,697981.582548028,1155.73696260814,1096.17067721406,4.67254754803863,17176.1240340698,0.00436477775601585,22436.489101422,66.4645202636719,21.2744110535641,-145.353914975496,NaN,NaN,NaN
386.279790455475,0,22108.0676526208,698078.809950741,1152.13492967986,1092.74288433793,2.64073948460645,17861.43452875,0.0245053848408164,22203.2714123757,66.5877716064453,21.2743118714352,-147.295866628579,NaN,NaN,NaN
386.499790450558,0,21875.8760175696,698175.647810883,1148.4119881073,1089.19595969181,2.57537212149917,18573.8412585779,0.0197979949246851,21970.8038148569,66.7008056640625,21.274287075903,-149.239849750271,NaN,NaN,NaN
386.719790445641,0,21644.3997290411,698271.989402384,1144.25650517785,1085.2234396059,3.03361464880365,19300.9245376207,0.0122232530236138,21739.0284928715,66.7631256103516,21.2643791150113,-151.18589592828,NaN,NaN,NaN
386.939790440723,0,21414.3810543606,698367.35329258,1133.43180394167,1074.65841881573,4.78501880022042,19823.9863636176,0.00780043349219066,21508.2788060546,66.7376129150391,21.2188666771908,-153.134439732221,NaN,NaN,NaN
387.159790435806,0,21186.0259382618,698462.142558871,1128.09041941219,1069.51561438958,3.99600922117467,20513.4202761976,0.00324480072082045,21279.3673547349,66.6635894775391,21.2188213776608,-155.085151377691,NaN,NaN,NaN
387.379790430889,0,20958.5216512821,698556.40476511,1123.52183672074,1065.13638486025,2.97072632437764,21271.336679746,-0.000212084881519038,21051.5168956979,66.6138610839844,21.2187040757199,-157.037940401585,NaN,NaN,NaN
387.599790425971,0,20731.9025884441,698650.182525062,1118.71097720316,1060.51801221883,3.08377492462115,22041.8230003959,-0.00115869226004687,20824.5313792849,66.6454925537109,21.2184899758358,-158.992820293111,NaN,NaN,NaN
387.819790421054,0,20506.2176763682,698743.395485752,1113.66265156794,1055.66655233274,3.19480175428244,22825.373758026,0.000823265781181194,20598.4601559356,66.7655578613281,21.2183316658993,-160.949807316595,NaN,NaN,NaN
388.039790416136,0,20281.5149555515,698836.08096325,1108.35951148774,1050.56570233506,3.34969832004796,23622.1527724861,0.00472720138251647,20373.3513251855,66.9240112304688,21.217162699606,-162.908921082239,NaN,NaN,NaN
388.259790411219,0,20058.0181148237,698928.040956983,1100.81806773651,1043.2563944523,4.136852698576,24351.3381851006,0.00855285504204564,20149.31609819,67.0435272216797,21.198576302435,-164.870313782487,NaN,NaN,NaN
388.479790406302,0,19835.9728802576,699019.289933253,1094.25868929435,1036.91910746732,4.12258232280488,25119.9801014343,0.0102551687410786,19926.7053218106,67.0690521240234,21.198576302435,-166.833933713658,NaN,NaN,NaN
388.699790401384,0,19615.081170516,699109.93649104,1088.23128748049,1031.10908194945,3.65202356074206,25945.1958403469,0.0100061299683004,19705.345572653,67.0274444580078,21.1984404038449,-168.799729163672,NaN,NaN,NaN
388.919790396467,0,19395.3719404879,699199.963978358,1081.94906969314,1025.04816886013,3.77215160711783,26780.3462251186,0.00836371524542698,19485.14803102,66.9515533447266,21.1984404038449,-170.767714333397,NaN,NaN,NaN
389.139790391549,0,19176.9002620055,699289.294491105,1075.39182763858,1018.71616588135,3.89932667165303,27623.0961274564,0.00619418551241863,19266.1651177923,66.9190521240234,21.198258490469,-172.737903342633,NaN,NaN,NaN
389.359790386632,0,18959.722983033,699377.947421005,1068.56145141492,1012.11651079245,4.02674026821169,28471.8370506887,0.00423330677029414,19048.4535009038,66.9851501464844,21.198181481268,-174.710313799355,NaN,NaN,NaN
389.579790381715,0,18743.8947279124,699465.896959227,1061.46657457968,1005.25794152381,4.15039479494084,29325.1464255627,0.00314732653343222,18832.0686746788,67.128271484375,21.1981042336483,-176.684963327835,NaN,NaN,NaN
389.799790376797,0,18529.4693298716,699553.130287454,1054.10031871675,998.135494328974,4.27783103471041,30180.6734268784,0.00332702008128718,18617.0646218777,67.2831176757813,21.1981042336483,-178.661874144813,NaN,NaN,NaN
390.01979037188,0,18316.5039559221,699639.633105638,1046.44556387015,990.732467365236,4.41123915707141,31034.9222433253,0.0046429980181331,18403.4969029067,67.3671478271484,21.1979359101315,-180.641069669996,NaN,NaN,NaN
390.239790366963,0,18105.0563397055,699725.32273694,1038.51298688862,983.058012991081,4.54087059121344,31885.7020382999,0.00651407448914196,18191.4234523642,67.3469848632813,21.1977606724759,-182.622568496329,NaN,NaN,NaN
390.459790362045,0,17895.1823923264,699810.230398819,1030.31245965164,975.120618203202,4.66738406260567,32730.8525003379,0.00788992989706814,17980.9008975947,67.2690826416016,21.1977606724759,-184.606384645465,NaN,NaN,NaN
390.679790357128,0,17686.9397580684,699894.300557528,1021.8250664242,966.902053401355,4.79982484214732,33566.1547525645,0.00811840406257663,17771.9857028845,67.2278350830078,21.1976164292355,-186.592533556402,NaN,NaN,NaN
390.89979035221,0,17480.3881954891,699977.552632862,1013.0530880952,958.405857469616,4.93241059390857,34388.1797829793,0.00725758823521125,17564.7372750264,67.2899597167969,21.1974407147427,-188.581033276978,NaN,NaN,NaN
391.119790347293,0,17275.5839947349,700059.90889757,1004.01406818709,949.651351318882,5.0576594481506,35194.5985928527,0.00593071442359753,17359.2135647179,67.4377380371094,21.1973994683285,-190.571904988088,NaN,NaN,NaN
391.339790342376,0,17072.5810569654,700141.411253914,994.70273581638,940.634129160148,5.18499300100079,35981.7031792649,0.00488434315336916,17155.4689211883,67.5763763427734,21.1972874115963,-192.565171772584,NaN,NaN,NaN
391.559790337458,0,16871.4365033418,700221.987394106,985.110470497498,931.345182038503,5.31511341201288,36744.8661459988,0.00470850655263108,16953.5591334464,67.6368041992187,21.1971391152401,-194.560855103617,NaN,NaN,NaN
391.779790332541,0,16672.2060715918,700301.603269293,975.256362544876,921.802709839985,5.43740719747313,37481.5913674652,0.00546596302871943,16753.5409817505,67.6080474853516,21.1971391152401,-196.558972549247,NaN,NaN,NaN
391.999790327623,0,16474.9429198271,700380.317107518,965.147763397898,912.013059613757,5.55750885442898,38189.4034776648,0.00677185952052192,16555.4684100699,67.5571594238281,21.1970861863156,-198.559537665287,NaN,NaN,NaN
392.219790322706,0,16279.7018620462,700458.050731613,954.772850068624,901.96548095765,5.68034756789415,38864.5747456461,0.00791912803895792,16359.3953062318,67.5664764404297,21.1969998787899,-200.56256623701,NaN,NaN,NaN
392.439790317789,0,16086.5364091025,700534.774830568,944.149353191882,891.679065999939,5.7963794911014,39499.8210224941,0.00824433159123799,16165.3763038234,67.6657470703125,21.1968987893124,-202.568075582171,NaN,NaN,NaN
392.659790312871,0,15895.4951724643,700610.496773146,933.295905921635,881.174359286858,5.90498888760362,40059.4837034545,0.00768176704024671,15973.46202681,67.8035308837891,21.1968987893124,-204.576085316079,NaN,NaN,NaN
392.879790307954,0,15706.6254222605,700685.208724015,922.209459583409,870.448488468483,6.01260305233808,40576.7653989738,0.00675366555387731,15783.699786971,67.897900390625,21.1967979382534,-206.586614227768,NaN,NaN,NaN
393.099790303037,0,15519.97373805,700758.821793945,910.906757373645,859.517209800628,6.11365086253304,41050.012408101,0.00598298875797214,15596.1368331366,67.9101104736328,21.1966849278469,-208.599676868662,NaN,NaN,NaN
393.319790298119,0,15335.582749163,700831.430877779,899.408022994536,848.399637448193,6.20679683225454,41478.3622924009,0.00590509950472466,15410.8174376727,67.8741882324219,21.1966849278469,-210.61528274829,NaN,NaN,NaN
393.539790293202,0,15153.4946029555,700902.933472774,887.705681562249,837.088841172078,6.30059038188524,41858.4109101097,0.00663482267939578,15227.7834651624,67.8706970214844,21.1965752553006,-212.633441227403,NaN,NaN,NaN
393.759790288284,0,14973.7511099015,700973.371149062,875.814266489573,825.600835977329,6.38897991795251,42188.4068731535,0.00772976662863971,15047.0773936424,67.9500427246094,21.1964779805203,-214.654162506097,NaN,NaN,NaN
393.979790283367,0,14796.3887431783,701042.700637345,863.756894875296,813.960213874341,6.46800558723289,42468.0550944248,0.00850655332853695,14868.7379700494,68.0816375732422,21.1964779805203,-216.677456936935,NaN,NaN,NaN
394.19979027845,0,14621.441896347,701110.904304606,851.529261779324,802.164100221468,6.54653384185703,42694.5706371047,0.00870509697479145,14692.7998854484,68.1855987548828,21.1963857125302,-218.703335674537,NaN,NaN,NaN
394.419790273532,0,14448.9450420453,701177.989933597,839.145477950877,790.225591041737,6.6195720801879,42866.6145416697,0.00832864148962725,14519.2979303066,68.2129730224609,21.1962896298428,-220.73180484229,NaN,NaN,NaN
394.639790268615,0,14278.9282207383,701243.940928823,826.631131819071,778.169171275459,6.68222417291969,42984.6877923556,0.00762093074822101,14348.2641318413,68.1902008056641,21.1962896298428,-222.762864412109,NaN,NaN,NaN
394.859790263698,0,14111.419639122,701308.764957821,813.984444187885,765.993537937921,6.74319749635077,43046.810883092,0.00713916870381411,14179.7269455833,68.1927886962891,21.1961849640866,-224.796512330819,NaN,NaN,NaN
395.07979025878,0,13946.4466981795,701372.39274713,801.221470579313,753.716171759433,6.79774929803135,43052.5226543084,0.00733939488386587,14013.7145560415,68.2729522705078,21.1961089085598,-226.832745500048,NaN,NaN,NaN
395.299790253863,0,13784.0308200041,701434.921804578,788.36886112994,741.365727362111,6.84130177200248,43003.2912920924,0.00812148973739183,13850.2509867004,68.3992797851563,21.1960683774014,-228.871559828269,NaN,NaN,NaN
395.519790248945,0,13624.1906505456,701496.251339043,775.426911677539,728.942939059265,6.88254143884726,42898.0830392465,0.00899690697223882,13689.3554373963,68.5022125244141,21.1960199784298,-230.91294811865,NaN,NaN,NaN
395.739790244028,0,13466.9443074465,701556.413230962,762.410744802791,716.463277639955,6.91749460709996,42737.1956910067,0.00950004479311966,13531.0466089652,68.538330078125,21.1959606122036,-232.956898747566,NaN,NaN,NaN
395.959790239111,0,13312.3051925827,701615.395051273,749.346664582155,703.951274276242,6.94175582643928,42523.5039579223,0.00940414291606588,13375.3399282865,68.53056640625,21.1959272336026,-235.003391377077,NaN,NaN,NaN
396.179790234193,0,13160.2845265952,701673.232172299,736.235463856313,691.408188188538,6.96332111002272,42257.4997287386,0.00897096242490163,13222.247064528,68.5472930908203,21.1958678673764,-237.052401629869,NaN,NaN,NaN
396.399790229276,0,13010.8922247193,701729.891919228,723.093626746696,678.852450986529,6.97822673675147,41940.7068074497,0.00869740309010023,13071.7788848444,68.6309600830078,21.1957777451535,-239.103902200306,NaN,NaN,NaN
396.619790224358,0,12864.1327034017,701785.383715689,709.94561864623,666.310452136413,6.98302174694177,41576.2512674139,0.0088105866297345,12923.9421656208,68.7541778564453,21.1957777451535,-241.15786150078,NaN,NaN,NaN
396.839790219441,0,12720.0077242083,701839.689094873,696.792900109871,653.78437306218,6.98498522716508,41164.7790332588,0.00938043944127761,12778.739234816,68.8522186279297,21.1957102726956,-243.214242540898,NaN,NaN,NaN
397.059790214524,0,12578.5180459294,701892.840208515,683.65193289951,641.289984003247,6.98030838856637,40708.3974775567,0.0101915646044504,12636.1715864424,68.8923248291016,21.1956470917721,-245.272999835206,NaN,NaN,NaN
397.279790209606,0,12439.6601768367,701944.856605773,670.544198245701,628.847996121698,6.96675068143656,40210.4730330108,0.0107844788954432,12496.2375272749,68.9009429931641,21.1956470917721,-247.334078607644,NaN,NaN,NaN
397.499790204689,0,12303.4288549103,701995.663267171,657.471303031062,616.460874340672,6.95039622387727,39672.0726878219,0.0109014954960149,12358.9321659639,68.9352416992188,21.1955688904782,-249.397417251046,NaN,NaN,NaN
397.719790199772,0,12169.816996996,702045.369843475,644.451101321778,604.14803623957,6.92676460099237,39096.0284089755,0.01074538289863,12224.2495485014,69.0276458740234,21.1955688904782,-251.462946767495,NaN,NaN,NaN
397.939790194854,0,12038.8124004092,702093.928325529,631.504053303662,591.931588617592,6.89450567692952,38486.0966308159,0.0106451848054887,12092.1795676795,69.1446990966797,21.1955688904782,-253.530589898768,NaN,NaN,NaN
398.159790189937,0,11910.4008982542,702141.350098806,618.632856522681,579.814466755443,6.8593901924695,37843.9830393892,0.0108113718486849,11962.7084811841,69.2426300048828,21.1955369423886,-255.600259456573,NaN,NaN,NaN
398.379790185019,0,11784.566958808,702187.637790855,605.85216597108,567.811766851165,6.81815707094901,37172.7001376094,0.0113110708155864,11835.821597843,69.2953887939453,21.195504994299,-257.671857543786,NaN,NaN,NaN
398.599790180102,0,11661.291408017,702232.838529981,593.180407170133,555.940277657321,6.76925894604466,36476.1303518488,0.0121364429150297,11711.5012259566,69.3248840332031,21.195504994299,-259.745273330563,NaN,NaN,NaN
398.819790175185,0,11540.553371444,702276.911658975,580.618431168062,544.202378681008,6.71906418738383,35756.1014549845,0.0132556802452953,11589.7269135436,69.3730346679688,21.1954511117001,-261.820385447872,NaN,NaN,NaN
399.039790170267,0,11422.332386791,702319.915361069,568.161861797719,532.596099277611,6.67118462045863,35013.668926595,0.0141567037019489,11470.4779772897,69.4629730224609,21.1954511117001,-263.897061274392,NaN,NaN,NaN
399.25979016535,0,11306.6091146174,702361.824284404,555.801329391906,521.114396267955,6.62774340949985,34249.3256005225,0.0147393834732543,11353.7344964096,69.5728515625,21.1954511117001,-265.975155399661,NaN,NaN,NaN
399.479790160432,0,11193.3669331671,702402.678087649,543.521629890927,509.7438286077,6.59059471184251,33462.7857193223,0.0148813922154432,11239.4786149207,69.6739959716797,21.1954511117001,-268.054507458258,NaN,NaN,NaN
399.699790155515,0,11082.5916084529,702442.470961586,531.317981882894,498.481562962328,6.55583681512718,32654.9116860762,0.0148752338725617,11127.6953480247,69.7468841552734,21.1954077195187,-270.134940006848,NaN,NaN,NaN
399.919790150598,0,10974.2685581909,702481.20524141,519.195929937276,487.333018637061,6.51916877918021,31828.0082082512,0.0151062933771496,11018.3703943462,69.7998199462891,21.1954077195187,-272.216256312568,NaN,NaN,NaN
400.13979014568,0,10868.3828111777,702518.900733223,507.155020331492,476.300090179735,6.48192776146464,30983.7566651104,0.0155839627406034,10911.4888600503,69.860693359375,21.1954077195187,-274.298238943365,NaN,NaN,NaN
400.359790140763,0,10764.9188171554,702555.549172616,495.202966420411,465.391862227247,6.4413099468911,30124.6589675253,0.0164123708375663,10807.0355918381,69.9472869873047,21.1953628968258,-276.380647678116,NaN,NaN,NaN
400.579790135846,0,10663.8581422224,702591.217882856,483.356330140249,454.626744999697,6.39343058379675,29254.3938326531,0.017615582917974,10704.9935136721,70.0579803466797,21.1953628968258,-278.46321764762,NaN,NaN,NaN
400.799790130928,0,10565.1791144746,702625.87674983,471.626745393925,444.017398549344,6.34000103372805,28376.2603908937,0.0188209712951843,10605.3421350485,70.1674591064453,21.1953628968258,-280.545657801638,NaN,NaN,NaN
401.019790126011,0,10468.8584274513,702659.505621488,460.021047715972,433.571901227055,6.28388564397409,27492.9099866626,0.0207150167215832,10508.0587557576,70.2591003417969,21.1953314255734,-282.62764903888,NaN,NaN,NaN
401.239790121093,0,10374.8724153549,702692.160801568,448.534311763331,423.287430778751,6.22981979903096,26605.6466443628,0.0292549303219238,10411.7783584635,70.3253540039063,21.1952782582302,-284.708840980017,NaN,NaN,NaN
401.459790116176,0,10283.2000837232,702723.861818296,437.150119162996,413.150009051635,6.18304129359771,25714.303682356,0.0410081908247126,10314.1923827308,70.3882202148438,21.1952782582302,-286.78884766187,NaN,NaN,NaN
401.679790111259,0,10193.8240453398,702754.58116855,425.853241755011,403.149335802616,6.14316057631775,24818.7040224827,0.0454767569841371,10218.9248802156,70.4736236572266,21.1952086400051,-288.867240785619,NaN,NaN,NaN
401.899790106341,0,10106.7289151335,702784.368272887,414.635596472423,393.281006557336,6.10737870675234,23919.5930729022,0.0483893077008809,10126.0929769639,70.5805633544922,21.1951302002926,-290.943545242018,NaN,NaN,NaN
402.119790101424,0,10021.9046944611,702813.20258278,403.428608850897,383.486619931262,6.11533875301544,23012.6200530552,0.050135175397304,10035.6849747772,70.6991027832031,21.1950472306271,-293.017217479003,NaN,NaN,NaN
402.339790096506,0,9939.38663792276,702841.08233955,391.882148327291,373.458163018976,6.27088817111118,22062.5295756705,0.0513031418714227,9947.82858284042,70.8146942138672,21.1949628304501,-295.087536124403,NaN,NaN,NaN
402.559790091589,0,9859.28922073271,702867.94269571,379.654752955465,362.904943304251,6.58162667968616,21032.8528551693,0.0522180547524199,9863.51476256641,70.9185516357422,21.1948777150174,-297.15350730388,NaN,NaN,NaN
402.779790086672,0,9781.77577987156,702893.746207698,366.605547054973,351.725296925243,6.95688410696943,19911.7437532683,0.0521716071135874,9782.02263927087,71.0145599365234,21.1947740029354,-299.213823058751,NaN,NaN,NaN
402.999790081754,0,9707.01394310417,702918.42164634,352.821020136444,340.026558920541,7.29072025980048,18713.8006585041,0.0603072164686054,9703.33448557662,71.1083221435547,21.1947139214535,-301.26686274636,NaN,NaN,NaN
403.219790076837,0,9635.12407607198,702941.98930933,338.653872228255,328.143745923168,7.46151434419036,17481.6454095028,0.062498848651558,9627.5994402844,71.2224182128906,21.1946104477902,-303.310811382064,NaN,NaN,NaN
403.43979007192,0,9566.12386366623,702964.455316369,324.703562708975,316.614119798847,7.35768163884325,16280.6291687885,0.0606486940772884,9554.87946003101,71.354931640625,21.1945076893826,-305.343921826723,NaN,NaN,NaN
403.659790067002,0,9499.87995779752,702985.857426635,311.83504473868,306.16792829969,6.83636963561478,15193.7587451093,0.0604152082056358,9485.21430965783,71.491064453125,21.1944120835324,-307.365045861584,NaN,NaN,NaN
403.879790062085,0,9436.03254821716,703006.420252942,301.211801012284,297.738274679286,5.83558657570985,14328.7943248279,0.0650395279259212,9419.19385516771,71.6200164794922,21.1943145703335,-309.374497242228,NaN,NaN,NaN
404.099790057167,0,9374.06900690703,703026.282433986,293.055391927336,291.441660516024,4.71433373382163,13705.4354470419,0.0756142917240151,9355.49584252274,71.7399353027344,21.194199890997,-311.373651282745,NaN,NaN,NaN
404.31979005225,0,9313.53241340034,703045.575209304,286.824338544397,286.775521793948,3.82250257591509,13267.2447034619,0.0849776356400243,9293.43300633744,71.8592376708984,21.194199890997,-313.364001640477,NaN,NaN,NaN
404.539790047333,0,9254.09218837277,703064.366186592,281.924613749885,283.222715150018,3.20125838459805,12954.2249074997,0.0745333439301817,9232.61465636448,71.9973846435547,21.1941674660702,-315.346756582394,NaN,NaN,NaN
404.759790042415,0,9195.52374275783,703082.786740551,277.918873572756,280.417276911693,2.78368275722604,12723.35525004,0.0764025255270042,9172.77341840218,72.1312194824219,21.1940697144528,-317.32277692377,NaN,NaN,NaN
404.979790037498,0,9137.67698160813,703100.833916963,274.512279598034,278.103147791887,2.50406384670223,12546.2910585286,0.0825152997844121,9113.72824482398,72.2648345947266,21.1939714859982,-319.292679325801,NaN,NaN,NaN
405.19979003258,0,9080.45149406762,703118.575435827,271.507048762955,276.120970862126,2.31725293138198,12404.3802520589,0.0903873267865693,9055.35979151031,72.400390625,21.1936791848202,-321.256858405185,NaN,NaN,NaN
405.419790027663,0,9023.78119151682,703135.952846016,268.764791331135,274.357019117989,2.19527923520767,12284.7513313247,0.0797074402210986,8997.58501638059,72.5530700683594,21.1935735653897,-323.215549322177,NaN,NaN,NaN
405.639790022746,0,8967.62324946265,703153.033317034,266.189816440114,272.735927899997,2.11657376285504,12178.4388300102,0.0866201753845101,8940.37265837966,72.6912689208984,21.1934841584225,-325.16885059331,NaN,NaN,NaN
405.859790017828,0,8911.94920508676,703169.894269599,263.742665872181,271.21786078978,2.05769615483985,12081.539732015,0.0898429544878221,8883.7078021667,72.8296234130859,21.1934841584225,-327.11683822963,NaN,NaN,NaN
406.079790012911,0,8856.7351914334,703186.396865816,261.408547136364,269.796899445087,2.0061513662926,11992.7707080499,0.0824770300166523,8827.52619864889,72.9759490966797,21.1933587502499,-329.059557896082,NaN,NaN,NaN
406.299790007994,0,8801.95959107875,703202.662081675,259.174831833507,268.460169174848,1.96010285361227,11897.8489751403,0.0894992527813503,8771.80468337578,73.1083374023438,21.1933587502499,-330.997051900681,NaN,NaN,NaN
406.519790003076,0,8747.60315366411,703218.681634274,257.038260474237,267.202355155971,1.91613023362535,11799.5606148951,0.0857238152987114,8716.52182217108,73.2481262207031,21.1932342957516,-332.929379100765,NaN,NaN,NaN
406.739789998159,0,8693.64664126635,703234.430335272,254.993371921965,266.01947599376,1.87451349744434,11707.9662234746,0.0858338351449466,8661.65789494151,73.3839630126953,21.192976326849,-334.856595335627,NaN,NaN,NaN
406.959789993241,0,8640.07305166629,703249.912151582,253.030846709253,264.905009902174,1.83710835297616,11622.2578879331,0.0730535253875256,8607.1955423675,73.5316192626953,21.192894787695,-336.778749163808,NaN,NaN,NaN
407.179789988324,0,8586.86632983387,703265.184195018,251.14405835702,263.853916910631,1.80280278288149,11541.8809595422,0.0795679262322738,8553.11776756044,73.6648590087891,21.1928456734677,-338.695880369696,NaN,NaN,NaN
407.399789983407,0,8534.01225195761,703280.186864163,249.327688761691,262.855835280701,1.77092822440533,11466.4074334779,0.0840506118550943,8499.4096929032,73.8002532958984,21.1928456734677,-340.608049579815,NaN,NaN,NaN
407.619789978489,0,8481.497436309,703294.977849366,247.577899909117,261.91129161549,1.74087626741884,11395.5365958608,0.0766339603882361,8446.10684856898,73.9472595214844,21.1928456734677,-342.515304233241,NaN,NaN,NaN
